0.786278891,0.540006536,0.595558856,0.637170011,0.685401443,0.705436249,0.74000485,0.691924867,0.632246978,0.727004969,0.779606841,0.569498865,0.415455197,0.570687674,0.579970951,0.752646817,0.537302823,0.370376986,0.634766597,0.62006203,0.650818759,0.574103027,0.501530447,0.766370943,0.516017457,0.635126912,0.565325181,0.592220852,0.585312603,0.424764422,0.592326074,0.541626338,0.629926387,0.655909405,0.519098996,0.766522718,0.445299496,0.404509945,0.68963332,0.625864258,0.731652846,0.764445525,0.606802186,0.657014023,0.584712729,0.523398048,0.721696893,0.644856719,0.64035134,0.630290255,,0.55759091,0.664669393,0.699030698,0.495124633,0.570667432,0.449828715,0.522866811,0.496523221,,0.679271555,0.656657946,0.727502043,0.685824812,0.710233555,0.590998721,0.498506924,0.451459786,0.648160896,0.525048324,0.626190352,0.488421694,0.45188323,0.488761776,0.648760618,0.571281368,0.571970803,0.462496991,0.450558379,0.510764428,0.549232315,0.507696789,0.757886559,0.466783304,0.720503259,0.596377986,0.330278744,0.611333852,0.494483108,0.623571652,0.689697168,0.435660726,0.576853768,0.580825363,0.595345496,0.395783641,0.38365219,0.602346939,0.479882055,0.72193837,0.413401014,0.563963535,0.442181183,0.407516139,0.518458066,0.668494258,0.471648419,0.456091857,,0.628294458,0.606920748,,0.628127007,0.606394874,,0.569638741,0.518819505,0.587967027,0.420256494,0.436918837,0.55857458,0.505956729,0.515848731,0.570467722,0.536157562,0.556252068,0.382951818,0.437556678,0.409820006,0.442286162,0.36278794,0.383003107,0.363083532,0.657466703,,0.445061967,0.62372429,0.668192618,0.642525,0.685737137,0.708708208,0.472025879,0.630265657,0.706162094,0.738625525,0.491180557,0.672340021,0.674006002,0.553277974,0.554002997,0.722276886,0.604862638,0.719939348,0.666718565,0.590592759,0.652900095,0.526862644,0.565714172,0.532533731,0.632248097,0.560004819,0.589221409,0.711838572,0.698750854,0.709526553,0.718493822,0.675205288,0.562957365,0.620775106,0.557423146,0.64994648,0.719736238,0.582450504,0.705927341,0.806306056,0.725456142,0.665660358,0.742053116,0.71004595,0.519917933,0.658393794,0.607799795,0.587934802,0.770519949,0.581836925,0.615910039,0.597782464,0.582247727,,0.61240876,0.661866385,0.703098999,0.459315943,0.531396217,0.403814065,0.5765009,0.708794296,0.433282878,0.527962988,0.730422899,0.639169972,0.374022356,0.600372568,0.529594223,0.443070676,0.56218175,0.565838736,0.598558872,0.699220976,0.46069072,0.550185932,0.525885198,0.393238396,0.464907179,0.538612119,0.469253567,0.396368786,0.436427815,0.683819988,0.439329941,0.472641531,0.622421718,0.698782759,0.600703656,0.570388946,0.730113032,0.547044885,0.477515528,0.575569392,0.399917696,0.696625618,0.459910087,0.345241327,0.549795388,0.484998684,0.446779798,0.435865219,0.594643705,,0.469900847,0.588031921,0.631554488,,0.41527689,0.368919215,0.629742656,0.720830389,0.530052003,,0.373372871,0.518269219,0.476804497,0.668941872,0.52656233,0.436328911,0.429163859,0.451020443,0.49266885,0.455604843,0.346027709,0.605989492,0.443365143,0.462912213,0.309216412,0.459747457,0.327401579,0.408385928,0.365297681
0.71876859,0.47762273,0.467616751,0.475410982,0.604492599,0.585663927,0.607243578,0.684655387,0.643773211,0.67619816,0.787821658,0.531695285,0.675088866,0.614960663,0.594641463,0.646506456,0.645758868,0.456446302,0.858907086,0.657327765,0.646633257,0.848429073,0.485236991,0.679160306,0.483820482,0.474087697,0.658879849,0.547686967,0.52569932,0.464970801,0.598793787,0.560519106,0.547027076,0.42522681,0.613779294,0.580111136,0.464223459,0.38049524,0.585135938,0.466371783,0.726063246,0.772344504,0.833184596,0.648732041,0.557646059,0.596679321,0.64190358,0.59621169,0.504764061,0.54530836,0.506135835,0.490260396,0.697864501,0.705691886,0.714845096,0.676149349,0.64184148,0.458257445,0.409463346,0.29656893,0.61484839,0.525462197,0.625334194,0.591234668,0.649662231,0.48354913,0.621343687,0.376599093,0.659750267,0.677004581,0.598923269,0.538432778,0.573215021,0.594699825,0.726636254,0.526786645,0.570665786,0.546143063,0.504600426,0.559219396,0.631632701,0.5682351,0.579483023,0.430927325,0.602537103,0.794284847,0.581894557,0.447467135,0.532644813,0.600723809,0.553988719,0.537916453,0.390481619,0.491358476,0.34883329,0.403524568,0.478546242,0.487002959,0.667258954,0.731637292,0.370918787,0.595414976,0.494513507,0.531292874,0.494002523,0.484005611,0.439082634,0.468122613,0.504474831,0.452134135,0.546188552,0.52589274,0.692558533,0.628491538,0.622538295,0.765268156,0.543434548,0.536289388,0.544831343,0.395198936,0.547657008,0.451798084,0.523754664,0.553431548,0.46803336,0.419903452,0.416170328,0.659047626,0.369715953,0.357959079,0.351849457,0.467204571,0.433866283,0.345067208,0.619965651,0.332965222,0.471359822,0.602028767,0.648772915,0.618201187,0.808009809,0.717001674,0.848374948,0.709728661,0.804675957,0.590177806,0.790238927,0.684289595,0.673785247,0.669100519,0.618156991,0.740258,0.5637027,0.776724625,0.696213693,0.508105613,0.743470456,0.587945216,0.460777091,0.395930492,0.479666865,0.549498807,0.748061045,0.560709875,0.703209688,0.649849596,0.546267421,0.521832347,0.58359937,0.536580251,0.417617718,0.437348367,0.399894075,0.61502393,0.630114483,0.8104019,0.540748725,0.597188191,0.631620561,0.496185121,0.604414005,0.793504323,0.667079082,0.709312276,0.777910927,0.654981124,0.632931078,0.479939668,0.685208157,0.709316501,0.656762872,0.554017496,0.671864342,0.531625374,0.486231298,0.571467725,0.558478496,0.387656711,0.702306648,0.726074308,0.625343165,0.494959221,0.499890819,0.793411664,0.399699557,0.687079315,0.659496138,0.638896996,0.686852646,0.757771532,0.548565274,0.676352438,0.832864767,0.493684478,0.643852219,0.473766617,0.419884251,0.399899035,0.726876368,0.426110272,0.702321573,0.835445316,0.650321793,0.507211433,0.741103883,0.600490442,0.530353966,0.454120636,0.415545266,0.420435926,0.467941432,0.381745251,0.340863401,0.525432639,0.453975692,0.50527858,0.479318139,0.689397221,0.575041091,0.732116286,0.709942146,0.552185449,0.353458944,0.429050087,0.358296884,0.815694926,0.634227533,0.486927302,0.63555607,0.757128127,0.411194035,0.427310936,0.671182207,0.479559309,0.520145601,0.413201762,0.444314942,0.687731003,0.50390167,0.620833841,0.642698063,0.671617109,0.666154016,0.504371514,0.500361152,0.519092626,0.398869135,0.3819523
0.600732094,0.462070398,0.474356125,0.483561245,0.67772691,0.623438277,0.547949424,0.507702286,0.573277675,0.53713103,0.673743522,0.57970807,0.439792655,0.553367166,0.728646615,0.611097887,0.622253583,0.479421047,0.723064436,0.568032672,0.686138756,0.594254292,0.632468871,0.726113887,0.460867456,0.573846485,0.676688553,0.718359904,0.740921242,0.493421396,0.441056546,0.464358495,0.64718948,0.669408821,0.607299003,0.59616564,0.660792592,0.578083779,0.54834333,0.637805622,0.633482781,0.732167271,0.548928299,0.634366915,0.595082172,0.615748861,0.73239473,0.679416065,0.724857529,0.672484176,,0.476640099,0.561368417,0.648048864,0.480800727,0.53172665,0.534062091,0.530670998,0.456749878,0.533146006,0.627620593,0.538754776,0.792787361,0.742937138,0.603242188,0.575121084,0.404859763,0.5660625,0.443605965,0.441870309,0.569895684,0.378458553,0.48230417,0.463190496,0.62475679,0.572530315,0.674794212,0.525954143,0.65981487,0.618872659,0.420124751,0.617337288,0.644328641,0.464947957,0.605246198,0.53148534,0.533540235,0.485087806,0.583049625,0.627232953,0.626925245,0.605511189,0.421299699,0.417622298,0.481948003,0.472978728,0.522192395,0.581727178,0.587161276,0.644724995,0.518157464,0.559550868,0.600331737,0.5222288,0.492576064,0.611969304,0.554002583,0.492969152,,0.493063397,0.664243281,,0.578174544,0.576227819,,0.545103457,0.604496046,,0.702841594,0.577170129,0.558077447,0.418424685,0.569453351,0.66337589,0.643133398,0.651812471,0.471177368,0.508530967,,0.59893694,0.54636018,0.598501731,0.448966183,0.548893625,0.392376927,,0.498855174,0.644081754,0.54420582,0.682909859,0.617281662,0.547580857,0.54532877,0.686025318,0.574912055,0.670774787,0.620460646,0.588203913,0.602000585,0.678807828,0.573448214,0.642997362,0.719227137,0.709601028,0.691328209,0.686546387,0.553565874,0.649567575,0.618054241,0.475288522,0.481933123,0.578484485,0.604147082,0.651453339,0.756276195,0.482825079,0.575310977,0.600881075,0.738469783,0.504560403,0.567876945,0.599790828,0.518908042,0.690704737,0.619760484,0.567430727,0.618853215,0.72287818,0.548601385,0.492190447,0.584047774,0.614936687,0.770525167,0.872953321,0.673092528,0.550179672,0.882442706,0.685610036,0.60581947,0.734108324,0.9334071,0.75624405,0.597311493,0.83187134,0.568158851,0.463011685,0.885913481,0.573533219,0.556795659,0.804463137,0.611049355,0.627359619,0.813308853,0.375089713,0.537772427,0.534413218,0.596578461,0.547388675,0.472475848,0.480744091,0.446252138,0.601123289,0.605463797,0.537095021,0.598284322,0.46503796,0.440214477,0.730315935,0.762477209,0.564685751,0.520484555,0.527810318,0.510480932,0.554287226,0.698113831,0.731439891,0.604452301,0.42990307,0.365296699,0.53170954,0.58068062,0.355538771,0.456639916,0.495482761,0.485774324,0.419388085,0.612873855,0.453589792,,,0.556414726,0.574288405,,0.41622192,0.407682786,0.421843151,0.556959682,0.750973219,,,0.620737536,0.727823236,0.478340978,0.687065465,0.638154296,0.47282601,0.508515055,0.463548849,0.666305042,0.484970768,0.622376677,0.547185896,0.515857106,0.519188786,0.642473358,,0.564508281,0.603114861
0.693178596,0.479867256,0.401417523,0.719986498,0.70500504,0.932193795,0.701940416,0.543011613,0.655292536,0.596474688,0.542724012,0.543672713,0.506980389,0.526265986,0.494031568,0.674993285,0.702984878,0.424396025,0.636548193,0.481209503,0.648456224,0.464215531,0.712961537,0.365198613,0.336740559,0.398021125,0.502668006,0.552342482,0.680250014,0.594198027,0.49539393,0.606913343,0.489670924,0.613684655,0.492359148,0.785800461,0.446503217,0.488324082,0.465505433,0.573846875,0.669455665,0.675079142,0.774075168,0.633107903,0.625597494,0.634551491,0.5717601,0.598975542,0.548311678,0.787179045,0.656515156,0.530968008,0.511298482,0.662868476,0.534170022,0.680724585,0.526858447,0.467044665,0.593309988,0.425066928,0.686921185,0.326817666,0.69946978,0.552796506,0.64176332,0.476404837,0.661388388,0.645294516,0.592752847,0.558093729,0.594809485,0.681667844,0.537771474,0.746022189,0.732496556,0.700755285,0.673621855,0.671558318,0.738268741,0.809979299,0.58187339,0.798481586,0.727526415,0.514096253,0.635656791,0.591376721,0.526636219,0.419365892,0.643515127,0.557183617,0.679098965,0.519621279,0.364551299,0.433202019,0.437069022,0.366552076,0.478948073,0.747910359,0.563187535,0.677700615,0.510292772,0.679277702,0.416482293,0.374476569,0.642499395,0.707803475,0.54853843,0.400265102,0.460708841,0.513917735,0.668973008,0.527652518,0.534116109,0.571250428,0.393587915,0.444940773,0.43646844,0.351013812,0.488556638,0.446515499,0.559411251,0.36705768,0.462449162,0.446111105,0.526048226,0.393184295,0.4275376,0.426783054,0.37036501,0.498048126,0.43216926,0.468009374,0.352293086,0.64893101,0.487775923,,,0.715749715,0.602719574,0.660081943,0.688212061,0.643581115,0.483309822,0.589475792,0.709748711,0.672227281,0.686034812,0.706337961,0.594686231,0.65689979,0.631051532,0.678236079,0.562431974,0.593251275,0.476980834,0.607131533,0.742482872,0.567909827,0.661146838,0.388056642,0.390698801,0.560799778,0.583751402,0.704939499,0.644745249,0.52855355,0.60469511,0.333982812,0.566530775,0.467045947,0.600913703,0.49830463,0.635723488,0.511953175,0.925675753,0.686466224,0.72308249,0.639870351,0.734234022,0.661190618,0.426362499,0.511337958,0.743207091,0.658429092,0.673038217,0.46233256,0.57144849,0.627446925,0.486405936,0.594030566,0.716312157,0.706167548,0.489987833,0.617135621,0.530251093,0.536706462,0.691076041,0.735841722,0.502985258,0.660793192,0.349863066,0.513226185,0.690218859,0.593562505,0.698610377,0.637310398,0.619738716,0.561952484,0.697502657,0.664461232,0.77030727,0.655306364,0.645695916,0.67742837,0.763072417,0.553790532,0.327696276,0.499290169,0.562046676,0.536883946,0.572443599,0.688841464,0.632259449,0.508241768,0.500365165,0.585773608,0.381771218,0.453427426,0.379162322,0.508735554,0.466260394,0.331396914,0.42308135,0.393461065,0.458310462,0.567449274,0.393596616,0.453658033,,0.617898647,0.553362305,0.670044931,,0.546462485,0.429774252,0.571527441,0.653932099,0.670361922,,0.415999961,0.478717994,0.573974013,0.562930069,0.570587491,0.447662985,0.426051765,0.430808752,0.436811624,0.483143007,0.46218601,0.569588504,0.351231655,0.506622736,0.468670285,0.569413378,0.398541792,0.43236483,0.510064453
0.412876421,0.569694256,0.495208366,0.477114327,0.604872944,0.6612642,0.687436297,0.488331422,0.600788675,0.695394693,0.610512175,0.574998304,0.467662895,0.61077234,0.677392374,0.768395109,0.647734289,0.50722271,0.699892479,0.558099329,0.725461978,0.698398672,0.534821839,0.371355146,0.518965309,0.478262795,0.626704916,0.687873989,0.497815916,0.590403465,0.331125619,0.504512319,0.642466857,0.562741443,0.703018386,0.458169751,0.572841463,0.520434051,0.636784705,0.544467882,0.655472223,0.549844266,0.593221315,0.5768037,0.702284597,0.723826071,0.485591283,0.658297554,0.561911909,0.64295088,,0.716588577,0.847084652,0.495698522,0.616671337,0.58942419,0.753860558,0.672089808,0.577298864,0.445205146,0.695175939,0.41970624,0.945784558,0.893331779,0.768853021,0.507732992,0.433451395,0.551875157,0.587162119,0.57107996,0.440586712,0.405536245,0.627548502,0.590494712,0.656126209,0.531356954,0.506811227,0.550558415,0.56992337,0.605242661,0.649368032,0.580951199,0.640048628,0.458832455,0.542608855,0.627230561,0.463625517,0.512656588,0.639719165,0.587207865,0.504113848,0.459539461,0.32316287,0.530115589,0.459394707,0.319433365,0.420375887,0.580967232,0.628255278,0.536337905,0.484856,0.625055557,0.356812578,0.401794937,0.458170634,0.350497046,0.387273614,0.491049684,,0.479051354,0.638180855,,0.721829399,0.605225435,,0.642149178,0.629033267,0.438783958,0.391114476,0.448981676,0.404610598,0.628185284,0.431140129,0.589380953,0.484576289,0.50238018,0.536776037,0.464272436,0.389046491,0.304548182,0.270214912,0.427455068,0.565256018,0.763599735,0.429861766,0.427179953,0.83742636,0.716094624,0.57715395,0.475379435,0.601831268,0.635089104,0.627342187,0.64299427,0.685614366,0.578820897,0.680689489,0.743227164,0.757200156,0.733688231,0.611635454,0.660698749,0.411470446,0.755792411,0.743355665,0.699523487,0.81425408,0.522505888,0.412016457,0.522954309,0.805201151,0.459497972,0.739507571,0.642765547,0.573801657,0.737332166,0.465810559,0.815868275,0.575205816,0.663348198,0.590995323,0.582556754,0.750718103,0.438742415,0.645905848,0.510508326,0.651812038,0.328234495,0.668810055,0.599344171,0.776903611,0.748182213,0.795349538,0.567226639,0.731629109,0.746407685,0.881475836,0.612061314,0.492658099,0.771308074,0.855256942,0.79263239,0.550735013,0.784670201,0.610921918,0.51117571,0.820096347,0.4288086,0.542227898,0.516234144,0.41253085,0.516172758,0.645676953,0.539436637,0.585950146,0.505935175,0.585311887,0.761637277,0.536190828,0.527683455,0.539762935,0.555714239,0.743426543,0.545411239,0.617212842,0.57100401,0.517603633,0.63994876,0.652633386,0.464304448,0.56409809,0.557825091,0.618630018,0.54529646,0.652978606,0.433392396,0.429153901,0.515446752,0.480347416,0.422955198,0.529925298,0.553485756,0.344812314,0.432645363,0.430151846,0.537110553,0.56984877,0.498678818,,,0.550637473,0.647614542,,0.395084405,0.512575939,0.566678695,0.619896382,0.388612186,,,0.427236204,0.525338158,0.565244704,0.612831429,0.448887221,0.465050105,0.197685026,0.41484596,0.429119782,0.555413003,0.566600914,0.566171637,0.475174998,0.460110676,0.556908319,0.363108322,0.454422235,0.322510296
0.163016646,0.345027507,0.286545059,0.390170249,0.457651984,0.45579396,0.475943061,0.410384109,0.15356861,0.452346832,0.328608854,0.29745578,0.297481959,0.351145284,0.417516449,0.243024498,0.39055749,0.329675201,0.462493633,0.375837293,0.320704418,0.366717879,0.505776182,0.338605468,0.282545478,0.318017964,0.357269551,0.276328753,0.318738198,0.371057939,0.344595279,0.33168746,0.389541755,0.327207845,0.461681907,0.290953179,0.24164639,0.401107431,0.444008852,0.316277079,0.36447669,0.338284573,0.571303913,0.328446692,0.223261034,0.409620907,0.447344416,0.521027541,0.473309431,0.339955918,,0.466121769,0.358547239,0.35094314,0.232393439,0.307086439,0.310661571,0.302497274,,,0.356047525,0.203712549,0.318091493,0.422930857,0.335346937,0.518975513,0.286079783,0.225775299,0.371614812,0.412679952,0.450091099,0.329345916,0.502814532,0.572348709,0.460488914,0.381755519,0.446066768,0.591787302,0.328297419,0.548501513,0.491766334,0.332137086,0.154278833,0.373260618,0.434852271,0.393765785,0.352714094,0.363407613,0.325680373,0.435839962,0.226824074,0.188060351,0.260721913,0.290193519,0.325005749,0.283079761,0.210379219,0.293837229,0.166306772,0.449796475,0.430810645,0.383918074,0.311400227,0.300063811,0.394011851,0.368131852,0.387370124,0.191542021,0.358641358,0.269610175,0.459094687,,0.345882315,0.486414293,,0.372514496,0.232238806,0.298007396,0.249791664,0.378850041,0.241079907,0.43845615,0.473078048,0.268374906,0.434439788,0.26382937,0.251947401,0.362706543,0.304362534,0.422766325,0.240437193,0.240282031,0.292583013,0.349480605,,,0.387669058,0.293885815,0.257802164,0.479040832,0.542688975,0.516867147,0.374671756,0.452541746,0.562247829,0.306387326,0.364962605,0.456149886,0.294261726,0.356673225,0.577051323,0.444445902,0.385738256,0.503820982,0.383775859,0.414101817,0.518131216,0.417313295,0.550235377,0.495188671,0.362614709,0.503697275,0.337853365,0.399398964,0.315318458,0.280534176,0.445053062,0.420820456,0.401406179,0.355113455,0.250953375,0.445859293,0.387213703,0.420204639,0.422667728,0.436024103,0.284099216,0.424492176,0.412303412,0.346635564,0.406245781,0.354748705,0.336518373,0.388082031,0.36488171,0.44704841,0.472248522,0.296166714,,0.288737545,0.341176057,0.257207753,0.25772461,0.408605697,0.341218552,0.278939371,0.396341122,0.194150341,0.279073326,0.411606053,0.413996624,0.292990806,0.23805734,0.544447748,0.192908629,0.231456102,0.297099189,0.535087374,0.358494285,0.39036953,0.276889188,0.51347876,0.330304924,0.249333614,0.437324212,0.395832061,0.366022345,0.345488957,0.407806535,0.314351866,0.512397232,0.415305551,0.408986408,0.404826544,0.294266427,0.335780486,0.187904425,0.317102514,0.359083066,0.341525446,0.217642487,0.341176736,0.246591706,0.38745825,0.322055548,0.351274712,0.220929543,0.355257696,,0.432661088,0.355339652,0.36498795,0.35193134,0.40764792,0.317880792,0.382579739,0.574300094,0.27836655,0.216572558,0.369947162,0.330693082,0.251289925,0.385625241,0.329439526,0.396091827,0.304728053,0.241498965,0.45883988,0.417523606,0.303300329,0.266176371,0.310945948,0.439395908,0.427673411,0.298378405,,0.271751674,0.208948883
